0 0.00297985 0.00595472 0.00891956 0.0118691 0.014798 0.0177004 0.0205701 0.0234003 0.0261833 0.0289108 0.031573 0.0341586 0.0366545 0.0390446 0.0413095 0.0434249 0.0453595 0.0470737 0.0485061 0.0495736 0.050326 0.0494494 0.0503475 0.0477211 3.53023e-08 -0.0477211 -0.0503475 -0.0494494 -0.050326 -0.0495736 -0.0485061 -0.0470737 -0.0453595 -0.0434249 -0.0413095 -0.0390446 -0.0366545 -0.0341586 -0.031573 -0.0289108 -0.0261833 -0.0234003 -0.0205701 -0.0177004 -0.014798 -0.0118691 -0.00891956 -0.00595473 -0.00297985 -3.33117e-09 0.00297985 0.00595472 0.00891955 0.0118691 0.014798 0.0177004 0.0205701 0.0234003 0.0261833 0.0289108 0.031573 0.0341586 0.0366545 0.0390446 0.0413095 0.0434249 0.0453595 0.0470737 0.0485061 0.0495736 0.050326 0.0494494 0.0503475 0.0477212 1.05907e-07 -0.0477211 -0.0503475 -0.0494494 -0.050326 -0.0495736 -0.0485061 -0.0470737 -0.0453596 -0.0434249 -0.0413095 -0.0390446 -0.0366545 -0.0341587 -0.031573 -0.0289108 -0.0261833 -0.0234003 -0.0205701 -0.0177004 -0.014798 -0.0118691 -0.00891956 -0.00595473 -0.00297986 -1.4044e-08 
0 0.00297101 0.0059371 0.00889328 0.0118344 0.014755 0.0176495 0.0205117 0.0233348 0.0261114 0.0288332 0.0314904 0.0340721 0.0365652 0.038954 0.0412193 0.0433372 0.0452769 0.0469997 0.0484454 0.0495282 0.050327 0.0494511 0.0503852 0.0483444 3.59297e-08 -0.0483444 -0.0503852 -0.0494511 -0.050327 -0.0495282 -0.0484454 -0.0469997 -0.0452769 -0.0433372 -0.0412193 -0.038954 -0.0365652 -0.0340721 -0.0314904 -0.0288332 -0.0261114 -0.0233348 -0.0205117 -0.0176495 -0.014755 -0.0118344 -0.00889328 -0.00593711 -0.00297102 -3.32128e-09 0.00297101 0.0059371 0.00889327 0.0118344 0.014755 0.0176495 0.0205117 0.0233348 0.0261114 0.0288332 0.0314904 0.0340721 0.0365652 0.038954 0.0412193 0.0433372 0.0452769 0.0469997 0.0484454 0.0495282 0.050327 0.0494511 0.0503852 0.0483445 1.07789e-07 -0.0483444 -0.0503852 -0.0494511 -0.050327 -0.0495282 -0.0484454 -0.0469997 -0.0452769 -0.0433372 -0.0412193 -0.038954 -0.0365652 -0.0340721 -0.0314904 -0.0288332 -0.0261114 -0.0233348 -0.0205117 -0.0176495 -0.014755 -0.0118344 -0.00889328 -0.00593711 -0.00297102 -1.4044e-08 
0 0.00296223 0.00591959 0.00886715 0.0117998 0.0147123 0.0175989 0.0204536 0.0232697 0.0260399 0.0287559 0.0314082 0.033986 0.0364762 0.0388636 0.0411292 0.0432494 0.0451941 0.0469253 0.048384 0.0494815 0.0503269 0.0494519 0.0504086 0.0489675 3.65607e-08 -0.0489674 -0.0504086 -0.0494519 -0.0503269 -0.0494815 -0.048384 -0.0469253 -0.0451941 -0.0432494 -0.0411292 -0.0388636 -0.0364762 -0.033986 -0.0314082 -0.0287559 -0.0260399 -0.0232697 -0.0204536 -0.0175989 -0.0147123 -0.0117998 -0.00886716 -0.00591959 -0.00296223 -3.31145e-09 0.00296222 0.00591959 0.00886715 0.0117998 0.0147123 0.0175989 0.0204536 0.0232697 0.0260399 0.0287559 0.0314082 0.033986 0.0364762 0.0388636 0.0411292 0.0432494 0.0451941 0.0469253 0.048384 0.0494815 0.0503269 0.0494519 0.0504086 0.0489675 1.09682e-07 -0.0489674 -0.0504087 -0.0494519 -0.0503269 -0.0494815 -0.048384 -0.0469253 -0.0451941 -0.0432495 -0.0411292 -0.0388636 -0.0364762 -0.033986 -0.0314082 -0.0287559 -0.0260399 -0.0232697 -0.0204536 -0.0175989 -0.0147123 -0.0117998 -0.00886716 -0.0059196 -0.00296223 -1.4044e-08 
0 0.00295349 0.00590218 0.00884118 0.0117655 0.0146698 0.0175486 0.0203958 0.023205 0.0259687 0.028679 0.0313264 0.0339001 0.0363875 0.0387734 0.0410392 0.0431617 0.0451112 0.0468505 0.048322 0.0494333 0.0503255 0.0494521 0.0504176 0.0495898 3.71948e-08 -0.0495898 -0.0504176 -0.0494521 -0.0503255 -0.0494333 -0.048322 -0.0468505 -0.0451112 -0.0431617 -0.0410392 -0.0387734 -0.0363876 -0.0339001 -0.0313264 -0.028679 -0.0259687 -0.023205 -0.0203958 -0.0175486 -0.0146698 -0.0117655 -0.00884118 -0.00590218 -0.0029535 -3.30168e-09 0.00295349 0.00590218 0.00884118 0.0117655 0.0146698 0.0175486 0.0203958 0.023205 0.0259687 0.028679 0.0313264 0.0339001 0.0363875 0.0387734 0.0410392 0.0431617 0.0451112 0.0468505 0.048322 0.0494333 0.0503255 0.0494521 0.0504176 0.0495899 1.11584e-07 -0.0495898 -0.0504176 -0.0494521 -0.0503255 -0.0494333 -0.048322 -0.0468505 -0.0451112 -0.0431617 -0.0410392 -0.0387734 -0.0363876 -0.0339001 -0.0313264 -0.028679 -0.0259687 -0.023205 -0.0203958 -0.0175486 -0.0146698 -0.0117655 -0.00884119 -0.00590219 -0.0029535 -1.4044e-08 
0 0.00294481 0.00588487 0.00881536 0.0117313 0.0146275 0.0174985 0.0203383 0.0231405 0.0258979 0.0286024 0.0312449 0.0338146 0.0362992 0.0386835 0.0409494 0.0430741 0.0450281 0.0467753 0.0482595 0.0493836 0.0503228 0.0494521 0.0504119 0.0502111 3.78315e-08 -0.0502111 -0.0504119 -0.0494521 -0.0503228 -0.0493836 -0.0482595 -0.0467753 -0.0450281 -0.0430741 -0.0409494 -0.0386835 -0.0362992 -0.0338146 -0.0312449 -0.0286024 -0.0258979 -0.0231405 -0.0203383 -0.0174985 -0.0146275 -0.0117313 -0.00881536 -0.00588487 -0.00294481 -3.29196e-09 0.00294481 0.00588487 0.00881536 0.0117313 0.0146275 0.0174985 0.0203383 0.0231405 0.0258979 0.0286024 0.0312449 0.0338146 0.0362992 0.0386835 0.0409494 0.0430741 0.0450281 0.0467753 0.0482595 0.0493836 0.0503228 0.0494521 0.0504119 0.0502111 1.13495e-07 -0.0502111 -0.050412 -0.0494521 -0.0503228 -0.0493836 -0.0482595 -0.0467753 -0.0450281 -0.0430741 -0.0409494 -0.0386835 -0.0362992 -0.0338146 -0.0312449 -0.0286024 -0.0258979 -0.0231405 -0.0203384 -0.0174985 -0.0146275 -0.0117313 -0.00881537 -0.00588488 -0.00294482 -1.4044e-08 
0 0.00293618 0.00586766 0.00878969 0.0116973 0.0145855 0.0174487 0.0202812 0.0230764 0.0258274 0.0285262 0.0311637 0.0337294 0.0362111 0.0385938 0.0408597 0.0429864 0.0449449 0.0466998 0.0481965 0.0493326 0.0503189 0.0494521 0.0503916 0.0508309 3.84703e-08 -0.0508309 -0.0503916 -0.0494521 -0.0503189 -0.0493326 -0.0481965 -0.0466998 -0.0449449 -0.0429864 -0.0408597 -0.0385938 -0.0362111 -0.0337294 -0.0311637 -0.0285262 -0.0258274 -0.0230764 -0.0202812 -0.0174487 -0.0145855 -0.0116973 -0.00878969 -0.00586766 -0.00293618 -3.28231e-09 0.00293617 0.00586766 0.00878968 0.0116973 0.0145855 0.0174487 0.0202812 0.0230764 0.0258274 0.0285262 0.0311637 0.0337294 0.0362111 0.0385938 0.0408597 0.0429864 0.0449449 0.0466998 0.0481965 0.0493326 0.0503188 0.0494521 0.0503916 0.0508309 1.15411e-07 -0.0508308 -0.0503916 -0.0494521 -0.0503189 -0.0493326 -0.0481965 -0.0466998 -0.0449449 -0.0429864 -0.0408597 -0.0385938 -0.0362111 -0.0337294 -0.0311637 -0.0285262 -0.0258274 -0.0230764 -0.0202812 -0.0174487 -0.0145855 -0.0116974 -0.00878969 -0.00586767 -0.00293618 -1.4044e-08 
0 0.00292759 0.00585055 0.00876416 0.0116636 0.0145437 0.0173992 0.0202243 0.0230127 0.0257573 0.0284503 0.0310829 0.0336446 0.0361233 0.0385044 0.0407702 0.0428988 0.0448616 0.0466239 0.048133 0.0492802 0.0503136 0.0494525 0.0503564 0.0514487 3.91106e-08 -0.0514487 -0.0503564 -0.0494525 -0.0503136 -0.0492802 -0.048133 -0.0466239 -0.0448616 -0.0428988 -0.0407702 -0.0385044 -0.0361233 -0.0336446 -0.0310829 -0.0284503 -0.0257573 -0.0230127 -0.0202243 -0.0173992 -0.0145437 -0.0116636 -0.00876416 -0.00585055 -0.0029276 -3.2727e-09 0.00292759 0.00585055 0.00876416 0.0116636 0.0145437 0.0173992 0.0202243 0.0230127 0.0257573 0.0284503 0.0310829 0.0336446 0.0361233 0.0385044 0.0407702 0.0428988 0.0448616 0.0466239 0.048133 0.0492802 0.0503136 0.0494525 0.0503564 0.0514487 1.17332e-07 -0.0514487 -0.0503564 -0.0494525 -0.0503136 -0.0492802 -0.048133 -0.0466239 -0.0448616 -0.0428988 -0.0407702 -0.0385044 -0.0361233 -0.0336446 -0.0310829 -0.0284504 -0.0257573 -0.0230127 -0.0202243 -0.0173992 -0.0145437 -0.0116636 -0.00876417 -0.00585056 -0.0029276 -1.4044e-08 
0 0.00291906 0.00583354 0.00873878 0.01163 0.0145022 0.01735 0.0201678 0.0229492 0.0256875 0.0283748 0.0310024 0.0335601 0.0360357 0.0384152 0.0406809 0.0428112 0.0447782 0.0465477 0.0480689 0.0492265 0.050307 0.0494537 0.0503063 0.0520642 3.97519e-08 -0.0520642 -0.0503063 -0.0494537 -0.050307 -0.0492265 -0.0480689 -0.0465477 -0.0447782 -0.0428112 -0.0406809 -0.0384152 -0.0360358 -0.0335601 -0.0310024 -0.0283748 -0.0256875 -0.0229492 -0.0201678 -0.01735 -0.0145022 -0.01163 -0.00873878 -0.00583354 -0.00291907 -3.26316e-09 0.00291906 0.00583354 0.00873878 0.01163 0.0145022 0.01735 0.0201678 0.0229492 0.0256875 0.0283748 0.0310024 0.0335601 0.0360357 0.0384152 0.0406809 0.0428112 0.0447782 0.0465477 0.0480689 0.0492265 0.050307 0.0494537 0.0503063 0.0520642 1.19256e-07 -0.0520642 -0.0503064 -0.0494536 -0.050307 -0.0492265 -0.0480689 -0.0465477 -0.0447782 -0.0428112 -0.0406809 -0.0384152 -0.0360358 -0.0335601 -0.0310024 -0.0283749 -0.0256875 -0.0229492 -0.0201678 -0.01735 -0.0145022 -0.01163 -0.00873879 -0.00583355 -0.00291907 -1.4044e-08 
0 0.00291058 0.00581663 0.00871355 0.0115966 0.0144608 0.017301 0.0201115 0.0228861 0.0256181 0.0282997 0.0309223 0.0334759 0.0359485 0.0383262 0.0405917 0.0427237 0.0446947 0.0464712 0.0480045 0.0491714 0.050299 0.0494558 0.0502413 0.052677 4.03936e-08 -0.0526769 -0.0502413 -0.0494558 -0.050299 -0.0491714 -0.0480045 -0.0464712 -0.0446947 -0.0427237 -0.0405917 -0.0383262 -0.0359485 -0.0334759 -0.0309223 -0.0282997 -0.0256181 -0.0228861 -0.0201115 -0.017301 -0.0144608 -0.0115966 -0.00871355 -0.00581663 -0.00291058 -3.25367e-09 0.00291058 0.00581663 0.00871354 0.0115966 0.0144608 0.017301 0.0201115 0.0228861 0.0256181 0.0282997 0.0309223 0.0334759 0.0359485 0.0383262 0.0405917 0.0427237 0.0446947 0.0464712 0.0480045 0.0491714 0.050299 0.0494558 0.0502413 0.052677 1.21181e-07 -0.0526769 -0.0502413 -0.0494558 -0.050299 -0.0491714 -0.0480045 -0.0464712 -0.0446947 -0.0427237 -0.0405917 -0.0383262 -0.0359485 -0.0334759 -0.0309223 -0.0282997 -0.0256181 -0.0228861 -0.0201115 -0.017301 -0.0144608 -0.0115966 -0.00871355 -0.00581663 -0.00291059 -1.4044e-08 
0 0.00290215 0.00579981 0.00868846 0.0115634 0.0144197 0.0172523 0.0200555 0.0228233 0.025549 0.0282249 0.0308426 0.033392 0.0358616 0.0382375 0.0405027 0.0426363 0.0446111 0.0463943 0.0479396 0.049115 0.0502895 0.0494593 0.0501613 0.0532865 4.10351e-08 -0.0532865 -0.0501613 -0.0494593 -0.0502895 -0.049115 -0.0479396 -0.0463943 -0.0446111 -0.0426363 -0.0405027 -0.0382375 -0.0358616 -0.033392 -0.0308426 -0.0282249 -0.025549 -0.0228233 -0.0200555 -0.0172523 -0.0144197 -0.0115634 -0.00868846 -0.00579982 -0.00290215 -3.24423e-09 0.00290214 0.00579981 0.00868845 0.0115634 0.0144197 0.0172523 0.0200555 0.0228233 0.025549 0.0282249 0.0308426 0.033392 0.0358616 0.0382375 0.0405027 0.0426363 0.0446111 0.0463943 0.0479396 0.049115 0.0502895 0.0494593 0.0501613 0.0532865 1.23105e-07 -0.0532865 -0.0501613 -0.0494593 -0.0502895 -0.049115 -0.0479396 -0.0463943 -0.0446111 -0.0426363 -0.0405027 -0.0382375 -0.0358616 -0.033392 -0.0308426 -0.0282249 -0.025549 -0.0228233 -0.0200555 -0.0172523 -0.0144198 -0.0115634 -0.00868846 -0.00579982 -0.00290215 -1.4044e-08 
0 0.00289376 0.0057831 0.00866351 0.0115304 0.0143789 0.0172039 0.0199999 0.0227608 0.0254802 0.0281504 0.0307631 0.0333085 0.035775 0.038149 0.0404138 0.0425489 0.0445274 0.0463172 0.0478743 0.0490574 0.0502786 0.0494644 0.0500663 0.0538925 4.16759e-08 -0.0538924 -0.0500663 -0.0494644 -0.0502786 -0.0490574 -0.0478743 -0.0463172 -0.0445274 -0.0425489 -0.0404138 -0.038149 -0.035775 -0.0333085 -0.0307631 -0.0281504 -0.0254802 -0.0227609 -0.0199999 -0.0172039 -0.0143789 -0.0115304 -0.00866351 -0.0057831 -0.00289376 -3.23485e-09 0.00289376 0.00578309 0.00866351 0.0115304 0.0143789 0.0172039 0.0199999 0.0227608 0.0254802 0.0281504 0.0307631 0.0333085 0.035775 0.038149 0.0404138 0.0425489 0.0445274 0.0463172 0.0478743 0.0490574 0.0502786 0.0494644 0.0500663 0.0538925 1.25028e-07 -0.0538924 -0.0500664 -0.0494644 -0.0502786 -0.0490574 -0.0478743 -0.0463172 -0.0445274 -0.0425489 -0.0404138 -0.038149 -0.035775 -0.0333085 -0.0307631 -0.0281504 -0.0254802 -0.0227609 -0.0199999 -0.0172039 -0.0143789 -0.0115304 -0.00866352 -0.0057831 -0.00289377 -1.4044e-08 
0 0.00288542 0.00576647 0.00863871 0.0114976 0.0143382 0.0171557 0.0199445 0.0226987 0.0254118 0.0280763 0.0306841 0.0332253 0.0356887 0.0380608 0.0403251 0.0424616 0.0444437 0.0462398 0.0478086 0.0489985 0.050266 0.0494715 0.0499563 0.0544944 4.23153e-08 -0.0544944 -0.0499563 -0.0494715 -0.050266 -0.0489985 -0.0478086 -0.0462398 -0.0444437 -0.0424616 -0.0403251 -0.0380608 -0.0356887 -0.0332253 -0.0306841 -0.0280763 -0.0254118 -0.0226987 -0.0199445 -0.0171557 -0.0143382 -0.0114976 -0.00863871 -0.00576648 -0.00288543 -3.22553e-09 0.00288542 0.00576647 0.0086387 0.0114975 0.0143382 0.0171557 0.0199445 0.0226987 0.0254118 0.0280763 0.0306841 0.0332253 0.0356887 0.0380608 0.0403251 0.0424616 0.0444437 0.0462398 0.0478086 0.0489985 0.050266 0.0494715 0.0499563 0.0544944 1.26946e-07 -0.0544943 -0.0499564 -0.0494715 -0.050266 -0.0489985 -0.0478086 -0.0462398 -0.0444437 -0.0424616 -0.0403251 -0.0380608 -0.0356887 -0.0332253 -0.0306841 -0.0280763 -0.0254118 -0.0226987 -0.0199445 -0.0171557 -0.0143382 -0.0114976 -0.00863871 -0.00576648 -0.00288543 -1.4044e-08 
0 0.00287713 0.00574994 0.00861404 0.0114649 0.0142978 0.0171078 0.0198894 0.0226369 0.0253437 0.0280026 0.0306053 0.0331424 0.0356027 0.0379728 0.0402366 0.0423743 0.0443599 0.046162 0.0477426 0.0489384 0.0502518 0.0494808 0.0498314 0.0550919 4.29528e-08 -0.0550919 -0.0498314 -0.0494808 -0.0502518 -0.0489384 -0.0477426 -0.046162 -0.0443599 -0.0423743 -0.0402366 -0.0379728 -0.0356027 -0.0331424 -0.0306053 -0.0280026 -0.0253437 -0.0226369 -0.0198894 -0.0171078 -0.0142978 -0.0114649 -0.00861404 -0.00574995 -0.00287714 -3.21625e-09 0.00287713 0.00574994 0.00861404 0.0114649 0.0142978 0.0171078 0.0198894 0.0226369 0.0253437 0.0280026 0.0306053 0.0331424 0.0356026 0.0379728 0.0402366 0.0423743 0.0443599 0.046162 0.0477426 0.0489384 0.0502518 0.0494808 0.0498314 0.0550919 1.28858e-07 -0.0550918 -0.0498314 -0.0494808 -0.0502518 -0.0489384 -0.0477426 -0.046162 -0.0443599 -0.0423743 -0.0402366 -0.0379728 -0.0356027 -0.0331424 -0.0306053 -0.0280026 -0.0253437 -0.0226369 -0.0198894 -0.0171078 -0.0142978 -0.0114649 -0.00861405 -0.00574995 -0.00287714 -1.4044e-08 
0 0.00286889 0.00573351 0.00858951 0.0114324 0.0142576 0.0170601 0.0198346 0.0225753 0.0252759 0.0279291 0.0305269 0.0330598 0.0355169 0.0378851 0.0401483 0.0422872 0.044276 0.0460841 0.0476762 0.0488772 0.0502359 0.0494927 0.0496915 0.0556845 4.35878e-08 -0.0556845 -0.0496915 -0.0494927 -0.0502359 -0.0488772 -0.0476762 -0.0460841 -0.044276 -0.0422872 -0.0401483 -0.0378851 -0.0355169 -0.0330598 -0.0305269 -0.0279291 -0.0252759 -0.0225753 -0.0198346 -0.0170601 -0.0142576 -0.0114324 -0.00858952 -0.00573351 -0.0028689 -3.20703e-09 0.00286889 0.00573351 0.00858951 0.0114324 0.0142576 0.0170601 0.0198346 0.0225753 0.0252759 0.0279291 0.0305269 0.0330598 0.0355169 0.037885 0.0401483 0.0422872 0.044276 0.0460841 0.0476762 0.0488772 0.0502359 0.0494927 0.0496915 0.0556845 1.30763e-07 -0.0556845 -0.0496915 -0.0494927 -0.0502359 -0.0488772 -0.0476762 -0.0460841 -0.044276 -0.0422872 -0.0401483 -0.0378851 -0.0355169 -0.0330599 -0.0305269 -0.0279291 -0.0252759 -0.0225753 -0.0198346 -0.0170601 -0.0142576 -0.0114324 -0.00858952 -0.00573352 -0.0028689 -1.4044e-08 
0 0.0028607 0.00571717 0.00856513 0.0114002 0.0142176 0.0170127 0.0197801 0.0225141 0.0252085 0.0278561 0.0304489 0.0329776 0.0354315 0.0377976 0.0400602 0.0422001 0.0441921 0.0460058 0.0476096 0.0488148 0.0502182 0.0495075 0.0495368 0.0562719 4.42195e-08 -0.0562719 -0.0495368 -0.0495075 -0.0502182 -0.0488148 -0.0476096 -0.0460058 -0.0441921 -0.0422001 -0.0400602 -0.0377976 -0.0354315 -0.0329776 -0.0304489 -0.0278561 -0.0252085 -0.0225141 -0.0197801 -0.0170127 -0.0142176 -0.0114002 -0.00856513 -0.00571717 -0.0028607 -3.19786e-09 0.0028607 0.00571717 0.00856512 0.0114002 0.0142176 0.0170127 0.0197801 0.0225141 0.0252085 0.0278561 0.0304489 0.0329776 0.0354315 0.0377976 0.0400602 0.0422001 0.0441921 0.0460058 0.0476096 0.0488148 0.0502182 0.0495075 0.0495367 0.056272 1.32659e-07 -0.0562719 -0.0495368 -0.0495075 -0.0502182 -0.0488148 -0.0476096 -0.0460058 -0.0441921 -0.0422001 -0.0400602 -0.0377976 -0.0354315 -0.0329776 -0.0304489 -0.0278561 -0.0252085 -0.0225141 -0.0197801 -0.0170127 -0.0142176 -0.0114002 -0.00856513 -0.00571718 -0.0028607 -1.4044e-08 
0 0.00285255 0.00570092 0.00854088 0.011368 0.0141779 0.0169656 0.0197259 0.0224532 0.0251414 0.0277833 0.0303711 0.0328957 0.0353464 0.0377103 0.0399722 0.0421131 0.0441082 0.0459273 0.0475426 0.0487513 0.0501985 0.0495254 0.0493673 0.0568537 4.48475e-08 -0.0568537 -0.0493673 -0.0495254 -0.0501985 -0.0487513 -0.0475426 -0.0459273 -0.0441082 -0.0421131 -0.0399722 -0.0377103 -0.0353464 -0.0328957 -0.0303711 -0.0277833 -0.0251414 -0.0224532 -0.0197259 -0.0169656 -0.0141779 -0.0113681 -0.00854088 -0.00570093 -0.00285255 -3.18875e-09 0.00285255 0.00570092 0.00854087 0.011368 0.0141779 0.0169656 0.0197259 0.0224532 0.0251414 0.0277833 0.0303711 0.0328957 0.0353464 0.0377103 0.0399722 0.0421131 0.0441082 0.0459273 0.0475426 0.0487513 0.0501985 0.0495254 0.0493672 0.0568537 1.34543e-07 -0.0568537 -0.0493673 -0.0495254 -0.0501986 -0.0487513 -0.0475426 -0.0459273 -0.0441082 -0.0421131 -0.0399722 -0.0377103 -0.0353464 -0.0328957 -0.0303711 -0.0277833 -0.0251414 -0.0224532 -0.0197259 -0.0169656 -0.0141779 -0.0113681 -0.00854088 -0.00570093 -0.00285256 -1.4044e-08 
0 0.00284445 0.00568477 0.00851676 0.0113361 0.0141383 0.0169187 0.019672 0.0223926 0.0250746 0.0277109 0.0302938 0.0328141 0.0352615 0.0376234 0.0398845 0.0420262 0.0440242 0.0458485 0.0474754 0.0486868 0.0501769 0.0495467 0.0491831 0.0574295 4.54712e-08 -0.0574294 -0.0491831 -0.0495467 -0.0501769 -0.0486868 -0.0474754 -0.0458485 -0.0440242 -0.0420262 -0.0398845 -0.0376234 -0.0352615 -0.0328141 -0.0302938 -0.0277109 -0.0250746 -0.0223926 -0.019672 -0.0169187 -0.0141383 -0.0113361 -0.00851676 -0.00568477 -0.00284445 -3.17969e-09 0.00284445 0.00568476 0.00851676 0.0113361 0.0141383 0.0169187 0.0196719 0.0223926 0.0250746 0.0277109 0.0302938 0.0328141 0.0352615 0.0376234 0.0398845 0.0420262 0.0440242 0.0458485 0.0474754 0.0486868 0.0501769 0.0495468 0.0491831 0.0574295 1.36414e-07 -0.0574294 -0.0491831 -0.0495467 -0.0501769 -0.0486868 -0.0474754 -0.0458485 -0.0440242 -0.0420262 -0.0398845 -0.0376234 -0.0352615 -0.0328141 -0.0302938 -0.0277109 -0.0250746 -0.0223927 -0.019672 -0.0169187 -0.0141383 -0.0113361 -0.00851677 -0.00568477 -0.00284445 -1.4044e-08 
0 0.00283639 0.0056687 0.00849278 0.0113044 0.014099 0.016872 0.0196183 0.0223324 0.0250081 0.0276388 0.0302167 0.0327329 0.035177 0.0375366 0.0397969 0.0419394 0.0439402 0.0457695 0.047408 0.0486212 0.0501532 0.0495718 0.0489845 0.0579988 4.60899e-08 -0.0579988 -0.0489845 -0.0495718 -0.0501532 -0.0486212 -0.047408 -0.0457695 -0.0439402 -0.0419394 -0.0397969 -0.0375367 -0.035177 -0.0327329 -0.0302167 -0.0276388 -0.0250081 -0.0223324 -0.0196183 -0.016872 -0.014099 -0.0113044 -0.00849278 -0.0056687 -0.0028364 -3.17067e-09 0.00283639 0.0056687 0.00849278 0.0113044 0.014099 0.016872 0.0196183 0.0223324 0.0250081 0.0276388 0.0302167 0.0327329 0.035177 0.0375366 0.0397969 0.0419394 0.0439402 0.0457695 0.047408 0.0486212 0.0501532 0.0495718 0.0489844 0.0579988 1.3827e-07 -0.0579988 -0.0489845 -0.0495718 -0.0501532 -0.0486212 -0.047408 -0.0457695 -0.0439402 -0.0419394 -0.0397969 -0.0375367 -0.035177 -0.0327329 -0.0302167 -0.0276388 -0.0250081 -0.0223324 -0.0196183 -0.016872 -0.014099 -0.0113044 -0.00849279 -0.00566871 -0.0028364 -1.4044e-08 
0 0.00282838 0.00565272 0.00846893 0.0112728 0.0140599 0.0168256 0.0195649 0.0222724 0.024942 0.0275671 0.03014 0.032652 0.0350928 0.0374502 0.0397095 0.0418528 0.0438562 0.0456902 0.0473403 0.0485548 0.0501273 0.0496007 0.0487714 0.0585614 4.6703e-08 -0.0585614 -0.0487715 -0.0496007 -0.0501273 -0.0485548 -0.0473403 -0.0456902 -0.0438562 -0.0418528 -0.0397095 -0.0374502 -0.0350928 -0.032652 -0.03014 -0.0275671 -0.024942 -0.0222724 -0.0195649 -0.0168256 -0.0140599 -0.0112728 -0.00846894 -0.00565273 -0.00282838 -3.16171e-09 0.00282838 0.00565272 0.00846893 0.0112728 0.0140599 0.0168256 0.0195649 0.0222724 0.024942 0.0275671 0.03014 0.032652 0.0350927 0.0374502 0.0397095 0.0418528 0.0438562 0.0456902 0.0473403 0.0485547 0.0501273 0.0496008 0.0487714 0.0585614 1.40109e-07 -0.0585614 -0.0487715 -0.0496007 -0.0501273 -0.0485548 -0.0473403 -0.0456902 -0.0438563 -0.0418528 -0.0397095 -0.0374502 -0.0350928 -0.032652 -0.03014 -0.0275671 -0.024942 -0.0222724 -0.0195649 -0.0168256 -0.0140599 -0.0112728 -0.00846894 -0.00565273 -0.00282839 -1.4044e-08 
0 0.00282042 0.00563684 0.00844522 0.0112414 0.014021 0.0167795 0.0195118 0.0222127 0.0248762 0.0274957 0.0300636 0.0325714 0.0350088 0.037364 0.0396223 0.0417662 0.0437723 0.0456107 0.0472724 0.0484874 0.050099 0.0496339 0.0485442 0.0591169 4.73099e-08 -0.0591168 -0.0485443 -0.0496339 -0.050099 -0.0484874 -0.0472724 -0.0456107 -0.0437723 -0.0417662 -0.0396223 -0.037364 -0.0350088 -0.0325714 -0.0300636 -0.0274957 -0.0248762 -0.0222127 -0.0195118 -0.0167795 -0.014021 -0.0112414 -0.00844522 -0.00563684 -0.00282042 -3.1528e-09 0.00282041 0.00563684 0.00844522 0.0112414 0.014021 0.0167795 0.0195118 0.0222127 0.0248762 0.0274957 0.0300636 0.0325713 0.0350088 0.037364 0.0396223 0.0417662 0.0437723 0.0456107 0.0472724 0.0484874 0.050099 0.0496339 0.0485442 0.0591169 1.4193e-07 -0.0591168 -0.0485443 -0.0496339 -0.050099 -0.0484874 -0.0472724 -0.0456107 -0.0437723 -0.0417662 -0.0396223 -0.037364 -0.0350088 -0.0325714 -0.0300636 -0.0274957 -0.0248762 -0.0222127 -0.0195118 -0.0167795 -0.014021 -0.0112414 -0.00844523 -0.00563685 -0.00282042 -1.4044e-08 
0 0.00281249 0.00562104 0.00842164 0.0112102 0.0139823 0.0167336 0.019459 0.0221533 0.0248107 0.0274246 0.0299875 0.0324911 0.0349252 0.037278 0.0395353 0.0416797 0.0436883 0.045531 0.0472043 0.0484191 0.0500684 0.0496715 0.0483031 0.0596649 4.79102e-08 -0.0596648 -0.0483031 -0.0496715 -0.0500684 -0.0484191 -0.0472043 -0.045531 -0.0436883 -0.0416797 -0.0395353 -0.037278 -0.0349252 -0.0324911 -0.0299876 -0.0274246 -0.0248107 -0.0221533 -0.019459 -0.0167336 -0.0139823 -0.0112102 -0.00842164 -0.00562104 -0.0028125 -3.14394e-09 0.00281249 0.00562104 0.00842163 0.0112102 0.0139823 0.0167335 0.019459 0.0221533 0.0248107 0.0274246 0.0299875 0.0324911 0.0349252 0.037278 0.0395353 0.0416797 0.0436883 0.045531 0.0472043 0.0484191 0.0500684 0.0496715 0.048303 0.0596649 1.4373e-07 -0.0596648 -0.0483031 -0.0496715 -0.0500684 -0.0484191 -0.0472043 -0.045531 -0.0436883 -0.0416797 -0.0395353 -0.037278 -0.0349252 -0.0324911 -0.0299876 -0.0274246 -0.0248107 -0.0221533 -0.019459 -0.0167336 -0.0139823 -0.0112102 -0.00842164 -0.00562105 -0.0028125 -1.4044e-08 
